__time,/dwm1001/id_458E/pose_kf/header/seq,/dwm1001/id_458E/pose_kf/header/stamp,/dwm1001/id_458E/pose_kf/pose/orientation/pitch_deg,/dwm1001/id_458E/pose_kf/pose/orientation/roll_deg,/dwm1001/id_458E/pose_kf/pose/orientation/w,/dwm1001/id_458E/pose_kf/pose/orientation/x,/dwm1001/id_458E/pose_kf/pose/orientation/y,/dwm1001/id_458E/pose_kf/pose/orientation/yaw_deg,/dwm1001/id_458E/pose_kf/pose/orientation/z,/dwm1001/id_458E/pose_kf/pose/position/x,/dwm1001/id_458E/pose_kf/pose/position/y,/dwm1001/id_458E/pose_kf/pose/position/z
1649934208.215676,6820.000000,1649934208.215506,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941071,12.400255,-0.756357
1649934208.315628,6821.000000,1649934208.315474,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939070,12.403880,-0.765859
1649934208.415646,6822.000000,1649934208.415427,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939349,12.406120,-0.774040
1649934208.515501,6823.000000,1649934208.515328,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939601,12.407051,-0.776912
1649934208.615370,6824.000000,1649934208.615222,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939828,12.406745,-0.778722
1649934208.715376,6825.000000,1649934208.715182,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940032,12.407458,-0.778710
1649934208.815205,6826.000000,1649934208.815034,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939122,12.406955,-0.775342
1649934208.915484,6827.000000,1649934208.915229,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939345,12.406401,-0.772797
1649934209.015481,6828.000000,1649934209.015321,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939548,12.405804,-0.770244
1649934209.115803,6829.000000,1649934209.115581,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939732,12.405173,-0.769306
1649934209.215341,6830.000000,1649934209.215189,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939897,12.404515,-0.769116
1649934209.315341,6831.000000,1649934209.315196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940044,12.403837,-0.772876
1649934209.415339,6832.000000,1649934209.415176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939085,12.403146,-0.775583
1649934209.515284,6833.000000,1649934209.515163,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938174,12.403538,-0.779701
1649934209.615366,6834.000000,1649934209.615223,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937310,12.401685,-0.780329
1649934209.715353,6835.000000,1649934209.715203,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938675,12.400987,-0.782451
1649934209.815305,6836.000000,1649934209.815151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939963,12.401387,-0.786812
1649934209.915582,6837.000000,1649934209.915413,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941174,12.400644,-0.783643
1649934210.015275,6838.000000,1649934210.015122,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942308,12.398825,-0.778900
1649934210.115257,6839.000000,1649934210.115124,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942276,12.398175,-0.777498
1649934210.215430,6840.000000,1649934210.215227,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942233,12.396455,-0.777695
1649934210.315272,6841.000000,1649934210.315138,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942182,12.393729,-0.776203
1649934210.415227,6842.000000,1649934210.415096,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942122,12.391150,-0.774709
1649934210.515455,6843.000000,1649934210.515329,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942055,12.389810,-0.774830
1649934210.615273,6844.000000,1649934210.615141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941982,12.388555,-0.774892
1649934210.715285,6845.000000,1649934210.715153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941905,12.386292,-0.774091
1649934210.815225,6846.000000,1649934210.815098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940734,12.385263,-0.775693
1649934210.915513,6847.000000,1649934210.915280,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939623,12.386495,-0.777180
1649934211.015266,6848.000000,1649934211.015134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938573,12.386587,-0.777751
1649934211.115253,6849.000000,1649934211.115125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938674,12.385599,-0.773410
1649934211.215220,6850.000000,1649934211.215084,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939862,12.382504,-0.765172
1649934211.315211,6851.000000,1649934211.315078,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939894,12.380695,-0.759662
1649934211.415346,6852.000000,1649934211.415197,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939924,12.379015,-0.753553
1649934211.515764,6853.000000,1649934211.515620,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939951,12.378553,-0.749300
1649934211.615270,6854.000000,1649934211.615141,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939975,12.379240,-0.746030
1649934211.715314,6855.000000,1649934211.715170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938906,12.378830,-0.739675
1649934211.815425,6856.000000,1649934211.815283,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938988,12.378472,-0.738436
1649934211.915343,6857.000000,1649934211.915196,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939067,12.377072,-0.734042
1649934212.015254,6858.000000,1649934212.015098,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938054,12.376871,-0.731466
1649934212.115285,6859.000000,1649934212.115133,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938190,12.377802,-0.731444
1649934212.215266,6860.000000,1649934212.215127,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937233,12.378708,-0.731453
1649934212.315225,6861.000000,1649934212.315085,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933063,12.381767,-0.698426
1649934212.415339,6862.000000,1649934212.415161,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931321,12.382489,-0.670845
1649934212.515348,6863.000000,1649934212.515190,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929698,12.383180,-0.650955
1649934212.615376,6864.000000,1649934212.615211,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928190,12.396923,-0.657021
1649934212.715319,6865.000000,1649934212.715153,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927886,12.405518,-0.660562
1649934212.815338,6866.000000,1649934212.815204,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926538,12.410310,-0.658441
1649934212.915352,6867.000000,1649934212.915215,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925295,12.413676,-0.659756
1649934213.015579,6868.000000,1649934213.015349,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925246,12.414596,-0.660329
1649934213.115630,6869.000000,1649934213.115481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925231,12.414298,-0.666636
1649934213.215350,6870.000000,1649934213.215209,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925248,12.413941,-0.676010
1649934213.315305,6871.000000,1649934213.315170,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.926384,12.414627,-0.685889
1649934213.415617,6872.000000,1649934213.415458,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928572,12.414118,-0.696232
1649934213.515538,6873.000000,1649934213.515377,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930656,12.413576,-0.704582
1649934213.615454,6874.000000,1649934213.615344,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931544,12.411917,-0.703744
1649934213.715339,6875.000000,1649934213.715200,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932388,12.409210,-0.698930
1649934213.815267,6876.000000,1649934213.815146,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934279,12.406615,-0.697563
1649934213.915342,6877.000000,1649934213.915205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936063,12.403045,-0.695475
1649934214.015323,6878.000000,1649934214.015178,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937739,12.399657,-0.693502
1649934214.115271,6879.000000,1649934214.115151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939310,12.397541,-0.694062
1649934214.215505,6880.000000,1649934214.215336,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940777,12.395546,-0.697051
1649934214.315582,6881.000000,1649934214.315412,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942143,12.393671,-0.698331
1649934214.415372,6882.000000,1649934214.415180,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943408,12.391914,-0.701194
1649934214.515766,6883.000000,1649934214.515534,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.944577,12.390273,-0.702345
1649934214.615563,6884.000000,1649934214.615422,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946744,12.387657,-0.703463
1649934214.715290,6885.000000,1649934214.715167,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.947667,12.387395,-0.708579
1649934214.815441,6886.000000,1649934214.815253,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.947413,12.387179,-0.711072
1649934214.915272,6887.000000,1649934214.915133,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946051,12.385913,-0.711042
1649934215.015552,6888.000000,1649934215.015370,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.944735,12.385839,-0.712624
1649934215.115148,6889.000000,1649934215.115041,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.944561,12.385798,-0.714137
1649934215.215248,6890.000000,1649934215.215134,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.945468,12.384699,-0.710743
1649934215.315269,6891.000000,1649934215.315151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946304,12.383689,-0.703453
1649934215.415493,6892.000000,1649934215.415279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.947072,12.381676,-0.696467
1649934215.515574,6893.000000,1649934215.515444,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946685,12.379809,-0.691399
1649934215.615318,6894.000000,1649934215.615164,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946298,12.379175,-0.688985
1649934215.715310,6895.000000,1649934215.715155,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.945913,12.378614,-0.689120
1649934215.815838,6896.000000,1649934215.815674,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.944443,12.378124,-0.688474
1649934215.915697,6897.000000,1649934215.915531,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943042,12.377699,-0.691112
1649934216.015333,6898.000000,1649934216.015176,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942802,12.377334,-0.695282
1649934216.115357,6899.000000,1649934216.115198,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.942571,12.377027,-0.700914
1649934216.215480,6900.000000,1649934216.215353,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941258,12.377861,-0.707939
1649934216.315314,6901.000000,1649934216.315177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940018,12.378682,-0.713869
1649934216.415211,6902.000000,1649934216.415100,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938850,12.379484,-0.721158
1649934216.515657,6903.000000,1649934216.515506,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938844,12.380264,-0.726513
1649934216.615266,6904.000000,1649934216.615150,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938846,12.378840,-0.729199
1649934216.715261,6905.000000,1649934216.715116,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938854,12.377516,-0.729319
1649934216.815317,6906.000000,1649934216.815181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937779,12.377379,-0.731010
1649934216.915374,6907.000000,1649934216.915243,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937863,12.377274,-0.733403
1649934217.015368,6908.000000,1649934217.015247,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936860,12.377197,-0.738078
1649934217.115274,6909.000000,1649934217.115133,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937014,12.378237,-0.744937
1649934217.215364,6910.000000,1649934217.215213,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936080,12.378147,-0.753077
1649934217.315202,6911.000000,1649934217.315088,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936299,12.378078,-0.756788
1649934217.415591,6912.000000,1649934217.415473,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936518,12.379119,-0.763505
1649934217.515358,6913.000000,1649934217.515211,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936735,12.380116,-0.767453
1649934217.615286,6914.000000,1649934217.615152,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938039,12.379975,-0.768739
1649934217.715502,6915.000000,1649934217.715327,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938186,12.379850,-0.771505
1649934217.815286,6916.000000,1649934217.815114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937238,12.379740,-0.774882
1649934217.915546,6917.000000,1649934217.915351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936348,12.379643,-0.776426
1649934218.015752,6918.000000,1649934218.015566,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935515,12.379559,-0.779437
1649934218.115699,6919.000000,1649934218.115550,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933647,12.379487,-0.783853
1649934218.215769,6920.000000,1649934218.215600,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931898,12.377245,-0.783163
1649934218.315605,6921.000000,1649934218.315468,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931354,12.376230,-0.783223
1649934218.415651,6922.000000,1649934218.415513,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931952,12.376376,-0.782393
1649934218.515619,6923.000000,1649934218.515474,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931445,12.376529,-0.783939
1649934218.615724,6924.000000,1649934218.615538,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932074,12.376688,-0.785347
1649934218.715740,6925.000000,1649934218.715556,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932685,12.375759,-0.784205
1649934218.815627,6926.000000,1649934218.815481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933275,12.374896,-0.780619
1649934218.915633,6927.000000,1649934218.915481,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933843,12.374096,-0.779536
1649934219.015718,6928.000000,1649934219.015576,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934388,12.373357,-0.779246
1649934219.115667,6929.000000,1649934219.115488,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934909,12.373769,-0.780528
1649934219.215451,6930.000000,1649934219.215319,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935405,12.374174,-0.781705
1649934219.315270,6931.000000,1649934219.315125,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935876,12.373482,-0.777136
1649934219.415326,6932.000000,1649934219.415158,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935231,12.373933,-0.776739
1649934219.515277,6933.000000,1649934219.515137,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934624,12.374374,-0.772286
1649934219.615348,6934.000000,1649934219.615181,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934053,12.374802,-0.767175
1649934219.715455,6935.000000,1649934219.715317,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933519,12.375216,-0.763054
1649934219.815591,6936.000000,1649934219.815422,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933022,12.374524,-0.757473
1649934219.915415,6937.000000,1649934219.915205,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931469,12.373880,-0.754532
1649934220.015343,6938.000000,1649934220.015187,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930013,12.373281,-0.748486
1649934220.115528,6939.000000,1649934220.115356,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928654,12.373817,-0.745115
1649934220.215403,6940.000000,1649934220.215252,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927387,12.374334,-0.744316
1649934220.315366,6941.000000,1649934220.315219,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927303,12.374830,-0.745179
1649934220.415449,6942.000000,1649934220.415311,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927245,12.378576,-0.750862
1649934220.515723,6943.000000,1649934220.515579,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927211,12.382111,-0.759547
1649934220.615332,6944.000000,1649934220.615180,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927198,12.385436,-0.767872
1649934220.715378,6945.000000,1649934220.715224,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922842,12.390734,-0.739547
1649934220.815240,6946.000000,1649934220.815104,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.920936,12.393520,-0.718035
1649934220.915415,6947.000000,1649934220.915240,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.920259,12.396107,-0.702289
1649934221.015419,6948.000000,1649934221.015235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.919654,12.397408,-0.691296
1649934221.115322,6949.000000,1649934221.115163,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.919117,12.399674,-0.686490
1649934221.215381,6950.000000,1649934221.215236,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.919735,12.400668,-0.685209
1649934221.315336,6951.000000,1649934221.315188,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.920350,12.401549,-0.685693
1649934221.415443,6952.000000,1649934221.415279,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.920959,12.401234,-0.684642
1649934221.515961,6953.000000,1649934221.515812,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.922648,12.400882,-0.683728
1649934221.615656,6954.000000,1649934221.615473,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.924263,12.400501,-0.686169
1649934221.715731,6955.000000,1649934221.715567,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.925800,12.400095,-0.691014
1649934221.815441,6956.000000,1649934221.815313,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928350,12.399669,-0.694124
1649934221.915320,6957.000000,1649934221.915160,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930758,12.399230,-0.693946
1649934222.015430,6958.000000,1649934222.015260,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930843,12.397689,-0.696257
1649934222.115309,6959.000000,1649934222.115183,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932005,12.395115,-0.692077
1649934222.215552,6960.000000,1649934222.215379,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.933090,12.392664,-0.691352
1649934222.315480,6961.000000,1649934222.315330,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.935190,12.390337,-0.691522
1649934222.415460,6962.000000,1649934222.415270,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937155,12.388136,-0.694966
1649934222.515669,6963.000000,1649934222.515459,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940077,12.387151,-0.699125
1649934222.615676,6964.000000,1649934222.615541,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.941715,12.385139,-0.701542
1649934222.715602,6965.000000,1649934222.715469,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943226,12.384341,-0.704701
1649934222.815323,6966.000000,1649934222.815199,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943525,12.383602,-0.707759
1649934222.915345,6967.000000,1649934222.915195,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943770,12.382921,-0.710714
1649934223.015924,6968.000000,1649934223.015745,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.945054,12.382297,-0.716789
1649934223.115743,6969.000000,1649934223.115536,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946229,12.381726,-0.723429
1649934223.215574,6970.000000,1649934223.215371,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.947300,12.381206,-0.728180
1649934223.315749,6971.000000,1649934223.315466,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.949362,12.380735,-0.733531
1649934223.415396,6972.000000,1649934223.415230,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.950175,12.379221,-0.735415
1649934223.515420,6973.000000,1649934223.515240,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.949808,12.378904,-0.738003
1649934223.615516,6974.000000,1649934223.615351,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.948329,12.377538,-0.737231
1649934223.715376,6975.000000,1649934223.715220,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946896,12.376274,-0.734850
1649934223.815464,6976.000000,1649934223.815261,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.946604,12.376199,-0.736576
1649934223.915542,6977.000000,1649934223.915338,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.945211,12.375065,-0.733369
1649934224.015682,6978.000000,1649934224.015546,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.944965,12.375113,-0.732693
1649934224.115371,6979.000000,1649934224.115235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.944714,12.375187,-0.733641
1649934224.215451,6980.000000,1649934224.215233,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.944461,12.376374,-0.732921
1649934224.315341,6981.000000,1649934224.315165,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.943117,12.377516,-0.732216
1649934224.415361,6982.000000,1649934224.415235,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.940747,12.376432,-0.729913
1649934224.516015,6983.000000,1649934224.515828,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.939595,12.375426,-0.728501
1649934224.615700,6984.000000,1649934224.615538,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.938508,12.374495,-0.728753
1649934224.715863,6985.000000,1649934224.715678,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.937487,12.374728,-0.732215
1649934224.815556,6986.000000,1649934224.815414,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.936529,12.374969,-0.736332
1649934224.915758,6987.000000,1649934224.915555,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.934545,12.374125,-0.736233
1649934225.015605,6988.000000,1649934225.015456,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932685,12.373347,-0.734508
1649934225.115403,6989.000000,1649934225.115177,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.932039,12.373723,-0.734452
1649934225.215393,6990.000000,1649934225.215175,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.931450,12.374097,-0.734385
1649934225.315313,6991.000000,1649934225.315154,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930916,12.375558,-0.738341
1649934225.415674,6992.000000,1649934225.415502,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930435,12.376951,-0.742119
1649934225.515319,6993.000000,1649934225.515162,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.930004,12.378274,-0.744915
1649934225.615407,6994.000000,1649934225.615250,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928529,12.380617,-0.745957
1649934225.715436,6995.000000,1649934225.715286,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928252,12.381736,-0.747735
1649934225.815429,6996.000000,1649934225.815287,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928015,12.382785,-0.748605
1649934225.915287,6997.000000,1649934225.915136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927818,12.384855,-0.751023
1649934226.015338,6998.000000,1649934226.015191,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928745,12.385705,-0.750084
1649934226.115279,6999.000000,1649934226.115139,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929643,12.386489,-0.750765
1649934226.215428,7000.000000,1649934226.215270,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929417,12.386119,-0.751389
1649934226.315406,7001.000000,1649934226.315072,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929220,12.386841,-0.753571
1649934226.415429,7002.000000,1649934226.415277,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.929049,12.387505,-0.756439
1649934226.515757,7003.000000,1649934226.515626,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928903,12.387021,-0.755930
1649934226.615348,7004.000000,1649934226.615151,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928780,12.385456,-0.752182
1649934226.715315,7005.000000,1649934226.715136,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.928677,12.383964,-0.745334
1649934226.815286,7006.000000,1649934226.815114,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.927504,12.382547,-0.738748
